datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/22/2023 4:00:00 AM,10/22/2023 12:00:00 AM,51295,JCPL,,,ZONE,,22.05,21.397467,-0.099117,-0.553416,True,1
10/22/2023 5:00:00 AM,10/22/2023 1:00:00 AM,51295,JCPL,,,ZONE,,22.61,21.966271,-0.219332,-0.424397,True,1
10/22/2023 6:00:00 AM,10/22/2023 2:00:00 AM,51295,JCPL,,,ZONE,,20.65,20.200718,-0.040693,-0.408589,True,1
10/22/2023 7:00:00 AM,10/22/2023 3:00:00 AM,51295,JCPL,,,ZONE,,20.60,20.128490,-0.088227,-0.383283,True,1
10/22/2023 8:00:00 AM,10/22/2023 4:00:00 AM,51295,JCPL,,,ZONE,,24.78,19.676725,-4.578198,-0.525077,True,1
10/22/2023 9:00:00 AM,10/22/2023 5:00:00 AM,51295,JCPL,,,ZONE,,24.84,19.873039,-4.553851,-0.413110,True,1
10/22/2023 10:00:00 AM,10/22/2023 6:00:00 AM,51295,JCPL,,,ZONE,,25.10,20.794788,-3.865230,-0.439982,True,1
10/22/2023 11:00:00 AM,10/22/2023 7:00:00 AM,51295,JCPL,,,ZONE,,28.59,22.955285,-5.260672,-0.374043,True,1
10/22/2023 12:00:00 PM,10/22/2023 8:00:00 AM,51295,JCPL,,,ZONE,,26.69,21.569272,-4.804200,-0.316528,True,1
10/22/2023 1:00:00 PM,10/22/2023 9:00:00 AM,51295,JCPL,,,ZONE,,24.55,23.811866,-0.542912,-0.195222,True,1
10/22/2023 2:00:00 PM,10/22/2023 10:00:00 AM,51295,JCPL,,,ZONE,,25.69,24.979810,-0.549267,-0.160923,True,1
10/22/2023 3:00:00 PM,10/22/2023 11:00:00 AM,51295,JCPL,,,ZONE,,25.15,24.310722,-0.818208,-0.021070,True,1
10/22/2023 4:00:00 PM,10/22/2023 12:00:00 PM,51295,JCPL,,,ZONE,,26.17,25.060527,-1.120242,0.010769,True,1
10/22/2023 5:00:00 PM,10/22/2023 1:00:00 PM,51295,JCPL,,,ZONE,,25.21,24.157930,-1.011049,-0.041021,True,1
10/22/2023 6:00:00 PM,10/22/2023 2:00:00 PM,51295,JCPL,,,ZONE,,25.16,24.133694,-1.045523,0.019217,True,1
10/22/2023 7:00:00 PM,10/22/2023 3:00:00 PM,51295,JCPL,,,ZONE,,24.87,23.966298,-0.952438,0.048736,True,1
10/22/2023 8:00:00 PM,10/22/2023 4:00:00 PM,51295,JCPL,,,ZONE,,26.10,21.379121,-4.751423,0.030544,True,1
10/22/2023 9:00:00 PM,10/22/2023 5:00:00 PM,51295,JCPL,,,ZONE,,41.45,31.026969,-10.311760,-0.111271,True,1
10/22/2023 10:00:00 PM,10/22/2023 6:00:00 PM,51295,JCPL,,,ZONE,,60.50,49.807744,-10.933134,0.240878,True,1
10/22/2023 11:00:00 PM,10/22/2023 7:00:00 PM,51295,JCPL,,,ZONE,,75.97,61.853825,-14.101061,-0.015114,True,1
10/23/2023 12:00:00 AM,10/22/2023 8:00:00 PM,51295,JCPL,,,ZONE,,42.04,33.736327,-8.234179,-0.069494,True,1
10/23/2023 1:00:00 AM,10/22/2023 9:00:00 PM,51295,JCPL,,,ZONE,,38.85,30.576073,-7.788134,-0.485793,True,1
10/23/2023 2:00:00 AM,10/22/2023 10:00:00 PM,51295,JCPL,,,ZONE,,34.67,34.105028,-0.339624,-0.225348,True,1
10/23/2023 3:00:00 AM,10/22/2023 11:00:00 PM,51295,JCPL,,,ZONE,,29.90,29.016944,-0.522405,-0.360651,True,1
10/23/2023 4:00:00 AM,10/23/2023 12:00:00 AM,51295,JCPL,,,ZONE,,23.29,23.406476,0.162608,-0.046132,True,1
10/23/2023 5:00:00 AM,10/23/2023 1:00:00 AM,51295,JCPL,,,ZONE,,22.02,21.979313,0.372054,-0.412741,True,1
10/23/2023 6:00:00 AM,10/23/2023 2:00:00 AM,51295,JCPL,,,ZONE,,21.24,18.390989,-2.616657,-0.232354,True,1
10/23/2023 7:00:00 AM,10/23/2023 3:00:00 AM,51295,JCPL,,,ZONE,,21.87,21.975900,0.403681,-0.297781,True,1
10/23/2023 8:00:00 AM,10/23/2023 4:00:00 AM,51295,JCPL,,,ZONE,,24.03,24.075550,0.513843,-0.468293,True,1
10/23/2023 9:00:00 AM,10/23/2023 5:00:00 AM,51295,JCPL,,,ZONE,,31.27,23.386808,-7.044918,-0.838274,True,1
10/23/2023 10:00:00 AM,10/23/2023 6:00:00 AM,51295,JCPL,,,ZONE,,63.24,40.385163,-21.749567,-1.105270,True,1
10/23/2023 11:00:00 AM,10/23/2023 7:00:00 AM,51295,JCPL,,,ZONE,,121.09,94.410945,-24.961752,-1.717303,True,1
10/23/2023 12:00:00 PM,10/23/2023 8:00:00 AM,51295,JCPL,,,ZONE,,50.19,36.551437,-12.618620,-1.019943,True,1
10/23/2023 1:00:00 PM,10/23/2023 9:00:00 AM,51295,JCPL,,,ZONE,,35.78,26.715627,-8.243969,-0.820404,True,1
10/23/2023 2:00:00 PM,10/23/2023 10:00:00 AM,51295,JCPL,,,ZONE,,34.91,33.112150,-0.823303,-0.974547,True,1
10/23/2023 3:00:00 PM,10/23/2023 11:00:00 AM,51295,JCPL,,,ZONE,,35.16,34.040832,-0.290179,-0.828989,True,1
10/23/2023 4:00:00 PM,10/23/2023 12:00:00 PM,51295,JCPL,,,ZONE,,35.54,35.191015,0.058510,-0.407495,True,1
10/23/2023 5:00:00 PM,10/23/2023 1:00:00 PM,51295,JCPL,,,ZONE,,33.25,32.584980,0.004263,-0.669283,True,1
10/23/2023 6:00:00 PM,10/23/2023 2:00:00 PM,51295,JCPL,,,ZONE,,31.16,30.936178,0.652936,-0.876758,True,1
10/23/2023 7:00:00 PM,10/23/2023 3:00:00 PM,51295,JCPL,,,ZONE,,29.58,29.389557,0.497957,-0.688400,True,1
10/23/2023 8:00:00 PM,10/23/2023 4:00:00 PM,51295,JCPL,,,ZONE,,34.55,34.020659,-0.124132,-0.405209,True,1
10/23/2023 9:00:00 PM,10/23/2023 5:00:00 PM,51295,JCPL,,,ZONE,,46.19,45.411457,-0.231365,-0.547178,True,1
10/23/2023 10:00:00 PM,10/23/2023 6:00:00 PM,51295,JCPL,,,ZONE,,72.76,70.115885,-1.796201,-0.847914,True,1
10/23/2023 11:00:00 PM,10/23/2023 7:00:00 PM,51295,JCPL,,,ZONE,,65.77,49.093966,-15.947261,-0.728773,True,1
10/24/2023 12:00:00 AM,10/23/2023 8:00:00 PM,51295,JCPL,,,ZONE,,42.75,33.663528,-8.361154,-0.725318,True,1
10/24/2023 1:00:00 AM,10/23/2023 9:00:00 PM,51295,JCPL,,,ZONE,,34.68,34.433961,0.078608,-0.324647,True,1
10/24/2023 2:00:00 AM,10/23/2023 10:00:00 PM,51295,JCPL,,,ZONE,,29.77,29.872622,0.340263,-0.237641,True,1
10/24/2023 3:00:00 AM,10/23/2023 11:00:00 PM,51295,JCPL,,,ZONE,,22.29,22.654644,0.550000,-0.185356,True,1
10/24/2023 4:00:00 AM,10/24/2023 12:00:00 AM,51295,JCPL,,,ZONE,,21.01,21.874407,0.980000,-0.115593,True,1
10/24/2023 5:00:00 AM,10/24/2023 1:00:00 AM,51295,JCPL,,,ZONE,,20.87,21.742910,0.890000,-0.017090,True,1
10/24/2023 6:00:00 AM,10/24/2023 2:00:00 AM,51295,JCPL,,,ZONE,,19.65,20.418608,0.983054,-0.214446,True,1
10/24/2023 7:00:00 AM,10/24/2023 3:00:00 AM,51295,JCPL,,,ZONE,,19.83,20.658136,0.900000,-0.071864,True,1
10/24/2023 8:00:00 AM,10/24/2023 4:00:00 AM,51295,JCPL,,,ZONE,,21.21,22.247466,1.030000,0.007466,True,1
10/24/2023 9:00:00 AM,10/24/2023 5:00:00 AM,51295,JCPL,,,ZONE,,25.45,26.520260,1.018710,0.051550,True,1
10/24/2023 10:00:00 AM,10/24/2023 6:00:00 AM,51295,JCPL,,,ZONE,,52.38,45.652280,-6.652279,-0.075441,True,1
10/24/2023 11:00:00 AM,10/24/2023 7:00:00 AM,51295,JCPL,,,ZONE,,61.63,57.663681,-4.447127,0.480808,True,1
10/24/2023 12:00:00 PM,10/24/2023 8:00:00 AM,51295,JCPL,,,ZONE,,35.07,34.841615,0.013858,-0.242243,True,1
10/24/2023 1:00:00 PM,10/24/2023 9:00:00 AM,51295,JCPL,,,ZONE,,26.80,26.285876,-0.334234,-0.179890,True,1
10/24/2023 2:00:00 PM,10/24/2023 10:00:00 AM,51295,JCPL,,,ZONE,,27.44,26.330033,-0.849082,-0.260885,True,1
10/24/2023 3:00:00 PM,10/24/2023 11:00:00 AM,51295,JCPL,,,ZONE,,27.81,26.218510,-1.213377,-0.378113,True,1
10/24/2023 4:00:00 PM,10/24/2023 12:00:00 PM,51295,JCPL,,,ZONE,,28.71,26.694729,-1.638597,-0.376674,True,1
10/24/2023 5:00:00 PM,10/24/2023 1:00:00 PM,51295,JCPL,,,ZONE,,27.50,25.875151,-1.449162,-0.175687,True,1
10/24/2023 6:00:00 PM,10/24/2023 2:00:00 PM,51295,JCPL,,,ZONE,,27.79,26.131703,-1.446646,-0.211651,True,1
10/24/2023 7:00:00 PM,10/24/2023 3:00:00 PM,51295,JCPL,,,ZONE,,27.92,26.335058,-1.508190,-0.076752,True,1
10/24/2023 8:00:00 PM,10/24/2023 4:00:00 PM,51295,JCPL,,,ZONE,,32.25,31.812634,-0.476089,0.038723,True,1
10/24/2023 9:00:00 PM,10/24/2023 5:00:00 PM,51295,JCPL,,,ZONE,,40.73,34.456587,-7.042998,0.769585,True,1
10/24/2023 10:00:00 PM,10/24/2023 6:00:00 PM,51295,JCPL,,,ZONE,,56.42,56.465619,-0.842806,0.888425,True,1
10/24/2023 11:00:00 PM,10/24/2023 7:00:00 PM,51295,JCPL,,,ZONE,,42.31,35.189166,-7.902603,0.781769,True,1
10/25/2023 12:00:00 AM,10/24/2023 8:00:00 PM,51295,JCPL,,,ZONE,,33.74,34.309010,0.168054,0.400956,True,1
10/25/2023 1:00:00 AM,10/24/2023 9:00:00 PM,51295,JCPL,,,ZONE,,28.01,28.753784,0.040084,0.703700,True,1
10/25/2023 2:00:00 AM,10/24/2023 10:00:00 PM,51295,JCPL,,,ZONE,,23.86,24.438698,0.130000,0.448698,True,1
10/25/2023 3:00:00 AM,10/24/2023 11:00:00 PM,51295,JCPL,,,ZONE,,23.10,23.647891,0.120000,0.427891,True,1
10/25/2023 4:00:00 AM,10/25/2023 12:00:00 AM,51295,JCPL,,,ZONE,,21.62,23.044750,0.580000,0.844750,True,1
10/25/2023 5:00:00 AM,10/25/2023 1:00:00 AM,51295,JCPL,,,ZONE,,21.99,23.301337,0.570000,0.741337,True,1
10/25/2023 6:00:00 AM,10/25/2023 2:00:00 AM,51295,JCPL,,,ZONE,,21.39,22.540828,0.440000,0.710828,True,1
10/25/2023 7:00:00 AM,10/25/2023 3:00:00 AM,51295,JCPL,,,ZONE,,21.20,22.374002,0.550000,0.624002,True,1
10/25/2023 8:00:00 AM,10/25/2023 4:00:00 AM,51295,JCPL,,,ZONE,,24.12,25.193320,0.420000,0.653320,True,1
10/25/2023 9:00:00 AM,10/25/2023 5:00:00 AM,51295,JCPL,,,ZONE,,23.17,24.662223,0.940000,0.552223,True,1
10/25/2023 10:00:00 AM,10/25/2023 6:00:00 AM,51295,JCPL,,,ZONE,,35.51,37.386202,1.246665,0.629537,True,1
10/25/2023 11:00:00 AM,10/25/2023 7:00:00 AM,51295,JCPL,,,ZONE,,43.86,46.321355,1.441770,1.019585,True,1
10/25/2023 12:00:00 PM,10/25/2023 8:00:00 AM,51295,JCPL,,,ZONE,,31.06,32.324854,0.827325,0.437529,True,1
10/25/2023 1:00:00 PM,10/25/2023 9:00:00 AM,51295,JCPL,,,ZONE,,26.22,26.978610,0.611045,0.147565,True,1
10/25/2023 2:00:00 PM,10/25/2023 10:00:00 AM,51295,JCPL,,,ZONE,,26.67,26.489705,-0.516471,0.336176,True,1
10/25/2023 3:00:00 PM,10/25/2023 11:00:00 AM,51295,JCPL,,,ZONE,,29.49,28.054648,-1.452337,0.016985,True,1
10/25/2023 4:00:00 PM,10/25/2023 12:00:00 PM,51295,JCPL,,,ZONE,,28.61,26.417306,-2.170569,-0.022125,True,1
10/25/2023 5:00:00 PM,10/25/2023 1:00:00 PM,51295,JCPL,,,ZONE,,29.39,27.040828,-2.393821,0.044649,True,1
10/25/2023 6:00:00 PM,10/25/2023 2:00:00 PM,51295,JCPL,,,ZONE,,30.85,28.339688,-2.582334,0.072022,True,1
10/25/2023 7:00:00 PM,10/25/2023 3:00:00 PM,51295,JCPL,,,ZONE,,32.25,29.320229,-2.821564,-0.108207,True,1
10/25/2023 8:00:00 PM,10/25/2023 4:00:00 PM,51295,JCPL,,,ZONE,,35.14,28.953306,-6.142119,-0.044575,True,1
10/25/2023 9:00:00 PM,10/25/2023 5:00:00 PM,51295,JCPL,,,ZONE,,41.94,37.440318,-4.714347,0.214665,True,1
10/25/2023 10:00:00 PM,10/25/2023 6:00:00 PM,51295,JCPL,,,ZONE,,51.07,47.146899,-4.133607,0.210506,True,1
10/25/2023 11:00:00 PM,10/25/2023 7:00:00 PM,51295,JCPL,,,ZONE,,47.12,35.548500,-11.838743,0.267243,True,1
10/26/2023 12:00:00 AM,10/25/2023 8:00:00 PM,51295,JCPL,,,ZONE,,38.18,29.972518,-8.611620,0.404138,True,1
10/26/2023 1:00:00 AM,10/25/2023 9:00:00 PM,51295,JCPL,,,ZONE,,31.18,22.499852,-8.882981,0.202833,True,1
10/26/2023 2:00:00 AM,10/25/2023 10:00:00 PM,51295,JCPL,,,ZONE,,27.33,21.271029,-6.530892,0.471921,True,1
10/26/2023 3:00:00 AM,10/25/2023 11:00:00 PM,51295,JCPL,,,ZONE,,23.56,19.392667,-4.508507,0.341174,True,1
10/26/2023 4:00:00 AM,10/26/2023 12:00:00 AM,51295,JCPL,,,ZONE,,19.61,19.512396,-0.123664,0.026060,True,1
10/26/2023 5:00:00 AM,10/26/2023 1:00:00 AM,51295,JCPL,,,ZONE,,19.30,14.624787,-4.724808,0.049595,True,1
10/26/2023 6:00:00 AM,10/26/2023 2:00:00 AM,51295,JCPL,,,ZONE,,16.93,17.071926,0.111415,0.030511,True,1
10/26/2023 7:00:00 AM,10/26/2023 3:00:00 AM,51295,JCPL,,,ZONE,,16.04,16.003965,-0.008968,-0.027067,True,1
10/26/2023 8:00:00 AM,10/26/2023 4:00:00 AM,51295,JCPL,,,ZONE,,17.93,13.569807,-4.123339,-0.236854,True,1
10/26/2023 9:00:00 AM,10/26/2023 5:00:00 AM,51295,JCPL,,,ZONE,,20.51,15.844744,-4.496590,-0.168666,True,1
10/26/2023 10:00:00 AM,10/26/2023 6:00:00 AM,51295,JCPL,,,ZONE,,33.25,31.847947,-1.711822,0.309769,True,1
10/26/2023 11:00:00 AM,10/26/2023 7:00:00 AM,51295,JCPL,,,ZONE,,46.77,44.920247,-2.267299,0.417546,True,1
10/26/2023 12:00:00 PM,10/26/2023 8:00:00 AM,51295,JCPL,,,ZONE,,35.50,31.221669,-3.911171,-0.367160,True,1
10/26/2023 1:00:00 PM,10/26/2023 9:00:00 AM,51295,JCPL,,,ZONE,,28.94,21.692684,-6.779507,-0.467809,True,1
10/26/2023 2:00:00 PM,10/26/2023 10:00:00 AM,51295,JCPL,,,ZONE,,29.82,21.556457,-7.828739,-0.434804,True,1
10/26/2023 3:00:00 PM,10/26/2023 11:00:00 AM,51295,JCPL,,,ZONE,,32.03,23.672321,-7.685252,-0.672427,True,1
10/26/2023 4:00:00 PM,10/26/2023 12:00:00 PM,51295,JCPL,,,ZONE,,34.50,21.918636,-12.025360,-0.556004,True,1
10/26/2023 5:00:00 PM,10/26/2023 1:00:00 PM,51295,JCPL,,,ZONE,,38.51,26.020382,-11.871472,-0.618146,True,1
10/26/2023 6:00:00 PM,10/26/2023 2:00:00 PM,51295,JCPL,,,ZONE,,39.00,26.605044,-11.993370,-0.401586,True,1
10/26/2023 7:00:00 PM,10/26/2023 3:00:00 PM,51295,JCPL,,,ZONE,,39.79,27.110821,-11.944622,-0.734557,True,1
10/26/2023 8:00:00 PM,10/26/2023 4:00:00 PM,51295,JCPL,,,ZONE,,44.49,31.674919,-11.586303,-1.228778,True,1
10/26/2023 9:00:00 PM,10/26/2023 5:00:00 PM,51295,JCPL,,,ZONE,,50.33,41.005937,-8.780334,-0.543729,True,1
10/26/2023 10:00:00 PM,10/26/2023 6:00:00 PM,51295,JCPL,,,ZONE,,55.77,32.038154,-23.147014,-0.584832,True,1
10/26/2023 11:00:00 PM,10/26/2023 7:00:00 PM,51295,JCPL,,,ZONE,,49.39,28.660449,-19.776365,-0.953186,True,1
10/27/2023 12:00:00 AM,10/26/2023 8:00:00 PM,51295,JCPL,,,ZONE,,35.99,21.873243,-13.217668,-0.899089,True,1
10/27/2023 1:00:00 AM,10/26/2023 9:00:00 PM,51295,JCPL,,,ZONE,,29.95,19.213196,-9.607810,-1.128994,True,1
10/27/2023 2:00:00 AM,10/26/2023 10:00:00 PM,51295,JCPL,,,ZONE,,26.29,17.621543,-7.946669,-0.721788,True,1
10/27/2023 3:00:00 AM,10/26/2023 11:00:00 PM,51295,JCPL,,,ZONE,,21.44,19.634330,-1.243503,-0.562167,True,1
10/27/2023 4:00:00 AM,10/27/2023 12:00:00 AM,51295,JCPL,,,ZONE,,19.63,15.843789,-3.719991,-0.066220,True,1
10/27/2023 5:00:00 AM,10/27/2023 1:00:00 AM,51295,JCPL,,,ZONE,,17.81,13.968723,-3.605025,-0.236252,True,1
10/27/2023 6:00:00 AM,10/27/2023 2:00:00 AM,51295,JCPL,,,ZONE,,16.53,12.980433,-3.316793,-0.232774,True,1
10/27/2023 7:00:00 AM,10/27/2023 3:00:00 AM,51295,JCPL,,,ZONE,,16.36,12.887141,-3.263432,-0.209427,True,1
10/27/2023 8:00:00 AM,10/27/2023 4:00:00 AM,51295,JCPL,,,ZONE,,17.58,13.284374,-4.092224,-0.203402,True,1
10/27/2023 9:00:00 AM,10/27/2023 5:00:00 AM,51295,JCPL,,,ZONE,,21.43,15.179337,-6.281448,0.030785,True,1
10/27/2023 10:00:00 AM,10/27/2023 6:00:00 AM,51295,JCPL,,,ZONE,,35.24,23.486817,-11.797718,0.044535,True,1
10/27/2023 11:00:00 AM,10/27/2023 7:00:00 AM,51295,JCPL,,,ZONE,,44.73,31.065814,-13.929725,0.265539,True,1
10/27/2023 12:00:00 PM,10/27/2023 8:00:00 AM,51295,JCPL,,,ZONE,,40.36,27.111695,-13.173084,-0.075221,True,1
10/27/2023 1:00:00 PM,10/27/2023 9:00:00 AM,51295,JCPL,,,ZONE,,36.74,23.104783,-13.405360,-0.229857,True,1
10/27/2023 2:00:00 PM,10/27/2023 10:00:00 AM,51295,JCPL,,,ZONE,,35.91,23.053896,-12.430094,-0.426010,True,1
10/27/2023 3:00:00 PM,10/27/2023 11:00:00 AM,51295,JCPL,,,ZONE,,40.70,25.189300,-15.163027,-0.347673,True,1
10/27/2023 4:00:00 PM,10/27/2023 12:00:00 PM,51295,JCPL,,,ZONE,,44.16,26.563786,-17.198392,-0.397822,True,1
10/27/2023 5:00:00 PM,10/27/2023 1:00:00 PM,51295,JCPL,,,ZONE,,47.39,29.145262,-18.115453,-0.129285,True,1
10/27/2023 6:00:00 PM,10/27/2023 2:00:00 PM,51295,JCPL,,,ZONE,,54.10,32.668913,-21.824896,0.393809,True,1
10/27/2023 7:00:00 PM,10/27/2023 3:00:00 PM,51295,JCPL,,,ZONE,,55.70,28.653797,-27.807766,0.761563,True,1
10/27/2023 8:00:00 PM,10/27/2023 4:00:00 PM,51295,JCPL,,,ZONE,,72.09,48.933467,-24.915504,1.758971,True,1
10/27/2023 9:00:00 PM,10/27/2023 5:00:00 PM,51295,JCPL,,,ZONE,,81.46,55.176938,-28.087233,1.804171,True,1
10/27/2023 10:00:00 PM,10/27/2023 6:00:00 PM,51295,JCPL,,,ZONE,,60.54,40.945122,-20.058845,0.463967,True,1
10/27/2023 11:00:00 PM,10/27/2023 7:00:00 PM,51295,JCPL,,,ZONE,,53.28,37.721135,-15.612020,0.053155,True,1
10/28/2023 12:00:00 AM,10/27/2023 8:00:00 PM,51295,JCPL,,,ZONE,,40.69,29.314811,-10.948698,-0.426491,True,1
10/28/2023 1:00:00 AM,10/27/2023 9:00:00 PM,51295,JCPL,,,ZONE,,35.26,27.106962,-7.853887,-0.299151,True,1
10/28/2023 2:00:00 AM,10/27/2023 10:00:00 PM,51295,JCPL,,,ZONE,,35.56,28.141073,-6.826403,-0.592524,True,1
10/28/2023 3:00:00 AM,10/27/2023 11:00:00 PM,51295,JCPL,,,ZONE,,28.67,23.967314,-4.487190,-0.215496,True,1
10/28/2023 4:00:00 AM,10/28/2023 12:00:00 AM,51295,JCPL,,,ZONE,,26.57,24.006538,-2.931673,0.368211,True,1
10/28/2023 5:00:00 AM,10/28/2023 1:00:00 AM,51295,JCPL,,,ZONE,,25.20,22.679278,-2.803217,0.282495,True,1
10/28/2023 6:00:00 AM,10/28/2023 2:00:00 AM,51295,JCPL,,,ZONE,,21.08,18.122621,-2.997577,0.040198,True,1
10/28/2023 7:00:00 AM,10/28/2023 3:00:00 AM,51295,JCPL,,,ZONE,,20.75,17.390508,-3.335783,-0.023709,True,1
10/28/2023 8:00:00 AM,10/28/2023 4:00:00 AM,51295,JCPL,,,ZONE,,21.36,17.275200,-4.065307,-0.019493,True,1
10/28/2023 9:00:00 AM,10/28/2023 5:00:00 AM,51295,JCPL,,,ZONE,,23.63,17.808101,-5.698091,-0.123808,True,1
10/28/2023 10:00:00 AM,10/28/2023 6:00:00 AM,51295,JCPL,,,ZONE,,24.76,18.714001,-5.778321,-0.267678,True,1
10/28/2023 11:00:00 AM,10/28/2023 7:00:00 AM,51295,JCPL,,,ZONE,,28.42,22.808996,-5.769290,0.158286,True,1
10/28/2023 12:00:00 PM,10/28/2023 8:00:00 AM,51295,JCPL,,,ZONE,,29.86,23.356093,-6.759362,0.255455,True,1
10/28/2023 1:00:00 PM,10/28/2023 9:00:00 AM,51295,JCPL,,,ZONE,,30.94,22.520303,-9.067290,0.647593,True,1
10/28/2023 2:00:00 PM,10/28/2023 10:00:00 AM,51295,JCPL,,,ZONE,,37.09,23.389929,-14.832316,1.132245,True,1
10/28/2023 3:00:00 PM,10/28/2023 11:00:00 AM,51295,JCPL,,,ZONE,,42.68,24.269018,-19.321999,0.911017,True,1
10/28/2023 4:00:00 PM,10/28/2023 12:00:00 PM,51295,JCPL,,,ZONE,,49.37,28.397417,-21.853170,0.880587,True,1
10/28/2023 5:00:00 PM,10/28/2023 1:00:00 PM,51295,JCPL,,,ZONE,,50.23,29.240217,-22.054934,1.065151,True,1
10/28/2023 6:00:00 PM,10/28/2023 2:00:00 PM,51295,JCPL,,,ZONE,,54.44,34.998264,-20.610129,1.168393,True,1
10/28/2023 7:00:00 PM,10/28/2023 3:00:00 PM,51295,JCPL,,,ZONE,,57.60,36.533533,-22.084029,1.017562,True,1
10/28/2023 8:00:00 PM,10/28/2023 4:00:00 PM,51295,JCPL,,,ZONE,,62.02,40.420601,-22.879949,1.280550,True,1
10/28/2023 9:00:00 PM,10/28/2023 5:00:00 PM,51295,JCPL,,,ZONE,,72.54,51.736533,-21.600950,0.797483,True,1
10/28/2023 10:00:00 PM,10/28/2023 6:00:00 PM,51295,JCPL,,,ZONE,,80.05,58.465645,-22.508724,0.924369,True,1
10/28/2023 11:00:00 PM,10/28/2023 7:00:00 PM,51295,JCPL,,,ZONE,,54.01,38.252176,-16.324073,0.566249,True,1
10/29/2023 12:00:00 AM,10/28/2023 8:00:00 PM,51295,JCPL,,,ZONE,,40.51,29.897298,-10.944191,0.331489,True,1
10/29/2023 1:00:00 AM,10/28/2023 9:00:00 PM,51295,JCPL,,,ZONE,,34.60,27.646007,-7.085160,0.131167,True,1
10/29/2023 2:00:00 AM,10/28/2023 10:00:00 PM,51295,JCPL,,,ZONE,,33.70,27.710789,-5.657975,-0.331236,True,1
10/29/2023 3:00:00 AM,10/28/2023 11:00:00 PM,51295,JCPL,,,ZONE,,29.71,26.688464,-2.881335,-0.140201,True,1
10/29/2023 4:00:00 AM,10/29/2023 12:00:00 AM,51295,JCPL,,,ZONE,,24.60,22.869848,-1.508107,-0.222045,True,1
10/29/2023 5:00:00 AM,10/29/2023 1:00:00 AM,51295,JCPL,,,ZONE,,26.08,22.005736,-3.864226,-0.210038,True,1
10/29/2023 6:00:00 AM,10/29/2023 2:00:00 AM,51295,JCPL,,,ZONE,,21.85,19.821346,-1.715620,-0.313034,True,1
10/29/2023 7:00:00 AM,10/29/2023 3:00:00 AM,51295,JCPL,,,ZONE,,21.17,18.963946,-1.780901,-0.425153,True,1
10/29/2023 8:00:00 AM,10/29/2023 4:00:00 AM,51295,JCPL,,,ZONE,,20.46,17.226306,-2.684757,-0.548937,True,1
10/29/2023 9:00:00 AM,10/29/2023 5:00:00 AM,51295,JCPL,,,ZONE,,20.41,16.389586,-3.490706,-0.529708,True,1
10/29/2023 10:00:00 AM,10/29/2023 6:00:00 AM,51295,JCPL,,,ZONE,,22.46,17.951511,-3.962706,-0.545783,True,1
10/29/2023 11:00:00 AM,10/29/2023 7:00:00 AM,51295,JCPL,,,ZONE,,25.35,18.978055,-6.063548,-0.308397,True,1
10/29/2023 12:00:00 PM,10/29/2023 8:00:00 AM,51295,JCPL,,,ZONE,,27.80,20.157393,-7.111459,-0.531148,True,1
10/29/2023 1:00:00 PM,10/29/2023 9:00:00 AM,51295,JCPL,,,ZONE,,28.16,21.316682,-6.282911,-0.560407,True,1
10/29/2023 2:00:00 PM,10/29/2023 10:00:00 AM,51295,JCPL,,,ZONE,,29.38,22.645347,-6.313689,-0.420964,True,1
10/29/2023 3:00:00 PM,10/29/2023 11:00:00 AM,51295,JCPL,,,ZONE,,35.38,25.598760,-9.699105,-0.082135,True,1
10/29/2023 4:00:00 PM,10/29/2023 12:00:00 PM,51295,JCPL,,,ZONE,,38.25,26.531592,-11.838631,0.120223,True,1
10/29/2023 5:00:00 PM,10/29/2023 1:00:00 PM,51295,JCPL,,,ZONE,,37.11,22.873717,-14.485825,0.249542,True,1
10/29/2023 6:00:00 PM,10/29/2023 2:00:00 PM,51295,JCPL,,,ZONE,,35.00,19.622114,-15.689122,0.311236,True,1
10/29/2023 7:00:00 PM,10/29/2023 3:00:00 PM,51295,JCPL,,,ZONE,,34.65,16.554425,-18.627916,0.532341,True,1
10/29/2023 8:00:00 PM,10/29/2023 4:00:00 PM,51295,JCPL,,,ZONE,,40.64,19.656532,-21.772243,0.788775,True,1
10/29/2023 9:00:00 PM,10/29/2023 5:00:00 PM,51295,JCPL,,,ZONE,,52.64,31.388301,-21.944960,0.693261,True,1
10/29/2023 10:00:00 PM,10/29/2023 6:00:00 PM,51295,JCPL,,,ZONE,,62.77,45.669649,-17.780864,0.680513,True,1
10/29/2023 11:00:00 PM,10/29/2023 7:00:00 PM,51295,JCPL,,,ZONE,,51.54,36.902795,-15.021112,0.383907,True,1
10/30/2023 12:00:00 AM,10/29/2023 8:00:00 PM,51295,JCPL,,,ZONE,,40.33,29.226406,-11.215125,0.111531,True,1
10/30/2023 1:00:00 AM,10/29/2023 9:00:00 PM,51295,JCPL,,,ZONE,,32.73,25.858334,-6.734435,-0.137231,True,1
10/30/2023 2:00:00 AM,10/29/2023 10:00:00 PM,51295,JCPL,,,ZONE,,30.89,24.837678,-5.711295,-0.341027,True,1
10/30/2023 3:00:00 AM,10/29/2023 11:00:00 PM,51295,JCPL,,,ZONE,,26.93,23.264880,-3.598992,-0.066128,True,1
