datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/20/2022 7:00:00 AM,1/20/2022 2:00:00 AM,970242670,EKPC,,,ZONE,,38.35,39.527635,3.461947,-2.284312,True,1
1/20/2022 7:00:00 AM,1/20/2022 2:00:00 AM,1709725933,OVEC,,,ZONE,,38.35,38.100000,2.270000,-2.520000,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,1,PJM-RTO,,,ZONE,,38.47,39.029292,0.524420,0.034872,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,38.47,41.993071,0.647738,2.875333,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,51291,AECO,,,ZONE,,38.47,41.500478,0.464106,2.566372,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,51292,BGE,,,ZONE,,38.47,41.716093,0.535756,2.710337,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,51293,DPL,,,ZONE,,38.47,42.765628,0.479891,3.815737,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,51295,JCPL,,,ZONE,,38.47,41.465648,0.189613,2.806035,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,51296,METED,,,ZONE,,38.47,40.786072,0.416881,1.899191,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,51297,PECO,,,ZONE,,38.47,41.170081,0.467699,2.232382,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,51298,PEPCO,,,ZONE,,38.47,41.583090,0.556992,2.556098,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,51299,PPL,,,ZONE,,38.47,40.042174,0.416331,1.155843,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,51300,PENELEC,,,ZONE,,38.47,39.983783,0.705897,0.807886,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,51301,PSEG,,,ZONE,,38.47,43.062347,1.495294,3.097053,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,7633629,RECO,,,ZONE,,38.47,43.372469,1.792497,3.109972,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,8394954,APS,,,ZONE,,38.47,39.554833,0.626157,0.458676,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,8445784,AEP,,,ZONE,,38.47,37.488256,0.438029,-1.419773,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,33092371,COMED,,,ZONE,,38.47,30.092806,-4.756433,-3.620761,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,34508503,DAY,,,ZONE,,38.47,38.693592,1.201659,-0.978067,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,34964545,DOM,,,ZONE,,38.47,43.905212,3.491838,1.943374,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,37737283,DUQ,,,ZONE,,38.47,37.319406,0.640000,-1.790594,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,116013753,ATSI,,,ZONE,,38.47,37.599251,0.342119,-1.212868,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,124076095,DEOK,,,ZONE,,38.47,38.398673,2.271410,-2.342737,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,970242670,EKPC,,,ZONE,,38.47,39.052706,2.832853,-2.250147,True,1
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,1709725933,OVEC,,,ZONE,,38.47,37.890000,1.850000,-2.430000,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,1,PJM-RTO,,,ZONE,,38.19,38.728768,0.508980,0.029788,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,3,MID-ATL/APS,,,ZONE,,38.19,41.716131,0.569735,2.956396,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,51291,AECO,,,ZONE,,38.19,41.223429,0.397623,2.635806,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,51292,BGE,,,ZONE,,38.19,41.455627,0.463082,2.802545,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,51293,DPL,,,ZONE,,38.19,42.587750,0.410502,3.987248,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,51295,JCPL,,,ZONE,,38.19,41.209202,0.152336,2.866866,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,51296,METED,,,ZONE,,38.19,40.570072,0.357675,2.022397,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,51297,PECO,,,ZONE,,38.19,40.877238,0.402774,2.284464,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,51298,PEPCO,,,ZONE,,38.19,41.304568,0.484919,2.629649,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,51299,PPL,,,ZONE,,38.19,39.809696,0.364024,1.255672,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,51300,PENELEC,,,ZONE,,38.19,39.677763,0.618982,0.868781,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,51301,PSEG,,,ZONE,,38.19,42.686214,1.334359,3.161855,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,7633629,RECO,,,ZONE,,38.19,42.990538,1.602497,3.198041,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,8394954,APS,,,ZONE,,38.19,39.211569,0.547100,0.474469,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,8445784,AEP,,,ZONE,,38.19,37.030593,0.377686,-1.537093,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,33092371,COMED,,,ZONE,,38.19,30.099791,-4.312447,-3.777762,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,34508503,DAY,,,ZONE,,38.19,38.163144,1.053883,-1.080739,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,34964545,DOM,,,ZONE,,38.19,43.675525,3.527515,1.958010,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,37737283,DUQ,,,ZONE,,38.19,36.994566,0.560000,-1.755434,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,116013753,ATSI,,,ZONE,,38.19,37.273427,0.297835,-1.214408,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,124076095,DEOK,,,ZONE,,38.19,37.718364,1.995246,-2.466882,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,970242670,EKPC,,,ZONE,,38.19,38.285701,2.502803,-2.407102,True,1
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,1709725933,OVEC,,,ZONE,,38.19,37.270000,1.620000,-2.540000,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,1,PJM-RTO,,,ZONE,,40.91,42.250659,1.275927,0.064733,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,3,MID-ATL/APS,,,ZONE,,40.91,44.657256,0.481896,3.265360,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,51291,AECO,,,ZONE,,40.91,43.327340,-0.347206,2.764546,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,51292,BGE,,,ZONE,,40.91,44.053241,0.045463,3.097778,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,51293,DPL,,,ZONE,,40.91,44.821384,-0.301798,4.213182,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,51295,JCPL,,,ZONE,,40.91,42.787859,-1.163851,3.041710,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,51296,METED,,,ZONE,,40.91,43.556063,0.366162,2.279901,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,51297,PECO,,,ZONE,,40.91,42.891770,-0.338977,2.320747,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,51298,PEPCO,,,ZONE,,40.91,44.162871,0.248297,3.004574,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,51299,PPL,,,ZONE,,40.91,41.666745,-0.597555,1.354300,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,51300,PENELEC,,,ZONE,,40.91,43.122073,1.331479,0.880594,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,51301,PSEG,,,ZONE,,40.91,47.017579,2.791723,3.315856,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,7633629,RECO,,,ZONE,,40.91,47.941271,3.756002,3.275269,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,8394954,APS,,,ZONE,,40.91,42.170529,0.689831,0.570698,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,8445784,AEP,,,ZONE,,40.91,39.518588,0.327320,-1.718732,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,33092371,COMED,,,ZONE,,40.91,32.951481,-3.775204,-4.183315,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,34508503,DAY,,,ZONE,,40.91,40.502121,0.846726,-1.254605,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,34964545,DOM,,,ZONE,,40.91,48.001530,4.855039,2.236491,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,37737283,DUQ,,,ZONE,,40.91,39.566755,0.480000,-1.823245,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,116013753,ATSI,,,ZONE,,40.91,39.951191,0.310626,-1.269435,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,124076095,DEOK,,,ZONE,,40.91,39.595598,1.541799,-2.856201,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,970242670,EKPC,,,ZONE,,40.91,40.129792,1.987828,-2.768036,True,1
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,1709725933,OVEC,,,ZONE,,40.91,39.300000,1.270000,-2.880000,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,1,PJM-RTO,,,ZONE,,51.95,53.521966,1.503652,0.068314,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,3,MID-ATL/APS,,,ZONE,,51.95,56.344428,-0.143160,4.537588,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,51291,AECO,,,ZONE,,51.95,53.214335,-2.809216,4.073551,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,51292,BGE,,,ZONE,,51.95,56.181642,0.062409,4.169233,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,51293,DPL,,,ZONE,,51.95,55.218795,-2.870798,6.139593,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,51295,JCPL,,,ZONE,,51.95,51.905066,-4.574573,4.529639,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,51296,METED,,,ZONE,,51.95,58.777914,3.321491,3.506423,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,51297,PECO,,,ZONE,,51.95,52.745197,-2.706294,3.501491,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,51298,PEPCO,,,ZONE,,51.95,56.190597,0.256982,3.983615,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,51299,PPL,,,ZONE,,51.95,51.205417,-3.083416,2.338833,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,51300,PENELEC,,,ZONE,,51.95,61.217155,7.425859,1.841296,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,51301,PSEG,,,ZONE,,51.95,61.985018,5.200061,4.834957,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,7633629,RECO,,,ZONE,,51.95,69.585086,12.742342,4.892744,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,8394954,APS,,,ZONE,,51.95,53.346328,0.680404,0.715924,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,8445784,AEP,,,ZONE,,51.95,49.897620,0.386643,-2.439023,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,33092371,COMED,,,ZONE,,51.95,43.081684,-3.467533,-5.400783,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,34508503,DAY,,,ZONE,,51.95,51.018301,0.602049,-1.533748,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,34964545,DOM,,,ZONE,,51.95,60.775724,6.438999,2.386725,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,37737283,DUQ,,,ZONE,,51.95,49.896762,0.099528,-2.152766,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,116013753,ATSI,,,ZONE,,51.95,51.518339,0.948856,-1.380517,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,124076095,DEOK,,,ZONE,,51.95,49.011826,0.792810,-3.730984,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,970242670,EKPC,,,ZONE,,51.95,49.491310,1.244135,-3.702825,True,1
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,1709725933,OVEC,,,ZONE,,51.95,48.640000,0.710000,-4.020000,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,1,PJM-RTO,,,ZONE,,69.97,71.204025,0.834521,0.399505,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,3,MID-ATL/APS,,,ZONE,,69.97,74.666162,-1.282170,5.978332,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,51291,AECO,,,ZONE,,69.97,73.259349,-2.312400,5.601749,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,51292,BGE,,,ZONE,,69.97,75.450711,0.239774,5.240937,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,51293,DPL,,,ZONE,,69.97,76.208060,-2.239882,8.477942,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,51295,JCPL,,,ZONE,,69.97,73.044018,-3.278826,6.352844,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,51296,METED,,,ZONE,,69.97,78.788460,4.097413,4.721047,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,51297,PECO,,,ZONE,,69.97,72.548110,-2.253620,4.831730,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,51298,PEPCO,,,ZONE,,69.97,75.694267,0.687556,5.036711,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,51299,PPL,,,ZONE,,69.97,68.475068,-4.779079,3.284147,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,51300,PENELEC,,,ZONE,,69.97,83.396104,10.848066,2.578038,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,51301,PSEG,,,ZONE,,69.97,78.722122,1.998611,6.753511,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,7633629,RECO,,,ZONE,,69.97,88.004628,11.095395,6.939233,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,8394954,APS,,,ZONE,,69.97,72.302886,1.441910,0.890976,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,8445784,AEP,,,ZONE,,69.97,67.109194,0.321840,-3.182646,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,33092371,COMED,,,ZONE,,69.97,59.819661,-3.270742,-6.879597,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,34508503,DAY,,,ZONE,,69.97,68.642775,0.460000,-1.787225,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,34964545,DOM,,,ZONE,,69.97,79.252059,6.458518,2.823541,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,37737283,DUQ,,,ZONE,,69.97,67.517237,0.240000,-2.692763,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,116013753,ATSI,,,ZONE,,69.97,68.747496,0.299537,-1.522041,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,124076095,DEOK,,,ZONE,,69.97,65.705222,0.460000,-4.724778,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,970242670,EKPC,,,ZONE,,69.97,65.914497,0.859688,-4.915191,True,1
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,1709725933,OVEC,,,ZONE,,69.97,65.100000,0.460000,-5.330000,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,1,PJM-RTO,,,ZONE,,62.82,65.606776,2.072402,0.714374,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,3,MID-ATL/APS,,,ZONE,,62.82,66.384327,-0.996727,4.561053,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,51291,AECO,,,ZONE,,62.82,63.726849,-3.296156,4.203005,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,51292,BGE,,,ZONE,,62.82,64.293254,-2.530838,4.004092,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,51293,DPL,,,ZONE,,62.82,65.261017,-3.667974,6.108991,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,51295,JCPL,,,ZONE,,62.82,64.608056,-3.136867,4.924923,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,51296,METED,,,ZONE,,62.82,62.923811,-3.389769,3.493580,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,51297,PECO,,,ZONE,,62.82,62.479260,-3.772807,3.432067,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,51298,PEPCO,,,ZONE,,62.82,65.380695,-1.270305,3.831000,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,51299,PPL,,,ZONE,,62.82,55.735727,-9.240227,2.155954,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,51300,PENELEC,,,ZONE,,62.82,84.546783,20.078368,1.648415,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,51301,PSEG,,,ZONE,,62.82,68.887448,0.827261,5.240187,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,7633629,RECO,,,ZONE,,62.82,78.357835,10.064708,5.473127,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,8394954,APS,,,ZONE,,62.82,65.329771,1.874321,0.635450,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,8445784,AEP,,,ZONE,,62.82,61.835926,1.174557,-2.158631,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,33092371,COMED,,,ZONE,,62.82,57.784078,0.081464,-5.117386,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,34508503,DAY,,,ZONE,,62.82,63.645598,1.542514,-0.716916,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,34964545,DOM,,,ZONE,,62.82,69.166213,4.114728,2.231485,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,37737283,DUQ,,,ZONE,,62.82,60.946876,0.503602,-2.376726,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,116013753,ATSI,,,ZONE,,62.82,63.841449,2.085881,-1.064432,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,124076095,DEOK,,,ZONE,,62.82,60.772825,1.420078,-3.467253,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,970242670,EKPC,,,ZONE,,62.82,60.679126,1.520647,-3.661521,True,1
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,1709725933,OVEC,,,ZONE,,62.82,59.900000,1.160000,-4.080000,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,1,PJM-RTO,,,ZONE,,59.68,62.011057,1.567193,0.763864,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,3,MID-ATL/APS,,,ZONE,,59.68,63.202366,-0.712731,4.235098,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,51291,AECO,,,ZONE,,59.68,62.301201,-1.681687,4.302888,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,51292,BGE,,,ZONE,,59.68,61.137996,-2.368101,3.826097,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,51293,DPL,,,ZONE,,59.68,63.172777,-2.244413,5.737190,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,51295,JCPL,,,ZONE,,59.68,64.016334,-0.800554,5.136888,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,51296,METED,,,ZONE,,59.68,60.594488,-2.828835,3.743323,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,51297,PECO,,,ZONE,,59.68,61.194571,-2.156727,3.671298,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,51298,PEPCO,,,ZONE,,59.68,61.404262,-1.690248,3.414510,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,51299,PPL,,,ZONE,,59.68,56.136885,-6.020113,2.476998,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,51300,PENELEC,,,ZONE,,59.68,85.511311,23.745045,2.086266,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,51301,PSEG,,,ZONE,,59.68,68.334643,3.257601,5.397042,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,7633629,RECO,,,ZONE,,59.68,78.208202,12.869868,5.658334,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,8394954,APS,,,ZONE,,59.68,61.197997,0.892395,0.625602,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,8445784,AEP,,,ZONE,,59.68,57.895184,0.247093,-2.031909,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,33092371,COMED,,,ZONE,,59.68,55.531615,0.625280,-4.773665,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,34508503,DAY,,,ZONE,,59.68,59.679065,0.636947,-0.637882,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,34964545,DOM,,,ZONE,,59.68,63.668203,2.283576,1.704627,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,37737283,DUQ,,,ZONE,,59.68,56.392471,-1.150034,-2.137495,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,116013753,ATSI,,,ZONE,,59.68,59.451222,0.606879,-0.835657,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,124076095,DEOK,,,ZONE,,59.68,56.927021,0.497664,-3.250643,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,970242670,EKPC,,,ZONE,,59.68,56.719784,0.476052,-3.436268,True,1
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,1709725933,OVEC,,,ZONE,,59.68,56.090000,0.210000,-3.800000,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,1,PJM-RTO,,,ZONE,,77.42,79.961841,1.582155,0.959686,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,3,MID-ATL/APS,,,ZONE,,77.42,82.146250,0.574566,4.151684,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,51291,AECO,,,ZONE,,77.42,83.088382,2.087452,3.580930,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,51292,BGE,,,ZONE,,77.42,80.231781,-0.920124,3.731905,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,51293,DPL,,,ZONE,,77.42,84.050550,1.335510,5.295040,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,51295,JCPL,,,ZONE,,77.42,86.419332,4.384892,4.614440,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,51296,METED,,,ZONE,,77.42,83.142630,2.527624,3.195006,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,51297,PECO,,,ZONE,,77.42,82.304994,1.927132,2.957862,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,51298,PEPCO,,,ZONE,,77.42,79.490490,-1.223356,3.293846,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,51299,PPL,,,ZONE,,77.42,79.595434,0.438677,1.736757,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,51300,PENELEC,,,ZONE,,77.42,100.499619,20.080457,2.999162,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,51301,PSEG,,,ZONE,,77.42,91.538986,9.246959,4.872027,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,7633629,RECO,,,ZONE,,77.42,96.905074,14.007761,5.477313,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,8394954,APS,,,ZONE,,77.42,78.051722,0.030022,0.601700,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,8445784,AEP,,,ZONE,,77.42,74.694210,-1.166055,-1.559735,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,33092371,COMED,,,ZONE,,77.42,71.755288,-1.030593,-4.634119,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,34508503,DAY,,,ZONE,,77.42,77.388596,-0.786504,0.755100,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,34964545,DOM,,,ZONE,,77.42,81.929177,3.192099,1.317078,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,37737283,DUQ,,,ZONE,,77.42,71.872824,-3.190063,-2.357113,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,116013753,ATSI,,,ZONE,,77.42,75.007669,-2.193748,-0.218583,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,124076095,DEOK,,,ZONE,,77.42,73.859145,-0.810949,-2.749906,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,970242670,EKPC,,,ZONE,,77.42,73.418140,-0.744032,-3.257828,True,1
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,1709725933,OVEC,,,ZONE,,77.42,72.690000,-0.980000,-3.750000,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,1,PJM-RTO,,,ZONE,,74.95,77.503491,1.662420,0.891071,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,3,MID-ATL/APS,,,ZONE,,74.95,79.466992,0.914923,3.602069,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,51291,AECO,,,ZONE,,74.95,78.049566,-0.006061,3.105627,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,51292,BGE,,,ZONE,,74.95,80.097498,1.888108,3.259390,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,51293,DPL,,,ZONE,,74.95,79.939265,0.490323,4.498942,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,51295,JCPL,,,ZONE,,74.95,79.352911,0.348888,4.054023,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,51296,METED,,,ZONE,,74.95,89.096547,11.338604,2.807943,True,1
